632:-0.5799044966697693,-0.16877302527427673,-0.36773911118507385,-0.09642136842012405,0.5348886847496033,-0.3104250729084015,-0.14993850886821747,0.4618886411190033,0.29972755908966064,0.8062657713890076
513:0.35700151324272156,0.41733357310295105,-0.6504014730453491,0.2320972979068756,-0.04057769104838371,0.15419843792915344,-0.19886450469493866,0.6863439679145813,-0.04390361160039902,-0.03279789909720421
964:0.4864603877067566,0.36993902921676636,-0.31518298387527466,-0.12627027928829193,0.13019677996635437,-0.9660744667053223,-0.6877210140228271,1.1039766073226929,-0.26622650027275085,-0.06647849082946777
417:0.15843190252780914,0.050084080547094345,-0.930721640586853,0.4215022325515747,0.7999436259269714,-0.020146377384662628,0.39935916662216187,0.21935589611530304,0.35817664861679077,0.45266881585121155
136:-0.30687111616134644,-0.19701914489269257,-0.7204408049583435,-0.39014264941215515,0.9660940170288086,-0.6850724220275879,-0.5475016832351685,0.8560314774513245,0.7037518620491028,0.22906465828418732
157:-0.32082808017730713,-0.16391047835350037,-0.8529083132743835,0.37120169401168823,-0.06084239110350609,0.052415478974580765,-0.5709262490272522,0.2301824986934662,-0.08167102932929993,-0.2694584131240845
667:-1.044637680053711,0.6589515805244446,-1.1252717971801758,-0.5353921055793762,-1.2811627388000488,-0.04236022010445595,-1.6677627563476562,0.15735577046871185,-0.552650511264801,0.6926218271255493
709:-0.2629232108592987,1.133681058883667,-0.6723150610923767,0.332685649394989,-0.27776864171028137,0.38469648361206055,-0.558218777179718,0.571510374546051,-0.09401455521583557,-0.2330227941274643
711:-0.5396665334701538,1.2337660789489746,-1.1447465419769287,-0.3529229462146759,-1.0437651872634888,0.4534521996974945,-1.1704837083816528,0.686341404914856,-0.2116096466779709,0.30692753195762634
529:-0.06298917531967163,0.2877950370311737,-0.2098834216594696,0.49749332666397095,0.15556074678897858,-0.44006437063217163,0.28734123706817627,0.044798593968153,0.10170920938253403,0.4632227122783661
146:-0.794582724571228,1.2460533380508423,-1.0487711429595947,0.17232175171375275,-0.3728597164154053,0.09951192140579224,-0.8891500234603882,0.7368374466896057,-0.6691818833351135,-0.48964476585388184
176:-0.08384083211421967,-0.21442833542823792,-0.6144200563430786,0.16869476437568665,0.7772194147109985,-0.12368494272232056,-0.11657307296991348,0.27677634358406067,0.6035646200180054,0.5960446000099182
577:-0.24600745737552643,1.2175260782241821,-0.7429832816123962,0.06971076130867004,-0.23249445855617523,0.1902066171169281,-0.8883750438690186,1.0891873836517334,-0.7337244749069214,-0.6662003397941589
358:-0.2730006277561188,0.06676722317934036,-0.8114668130874634,0.23378829658031464,-0.01995203085243702,-0.02391911670565605,-0.41734158992767334,0.05293375626206398,-0.12925058603286743,0.24147266149520874
673:-0.3371753692626953,0.6409177780151367,-0.5178184509277344,0.2893235683441162,-0.7808113694190979,0.48767584562301636,-0.6226537227630615,0.37689515948295593,-0.03191668912768364,0.013749275356531143
239:-0.3921600580215454,1.0843859910964966,-0.7443002462387085,0.538246214389801,-0.39876243472099304,0.3848613202571869,-0.6148259043693542,0.5030487179756165,-0.008211061358451843,-0.41719189286231995
312:-0.27717122435569763,0.36602315306663513,-1.285282015800476,0.3492049276828766,0.03279934823513031,0.07497037202119827,-0.3367847502231598,0.5806939005851746,0.036388300359249115,-0.07944782823324203
